25
800
25.975258382	22.212337240	102.342960612	26.804105632	75.021248372	93.115242513	76.367683919	14.483050537	118.263802083	3.000353750	604.552278646	171.435123698	169.546386719	164.093115234	137.565869141	132.900895182	179.992024740	29.993591309	6.995102946	128.773738607	126.961051432	48.271638997	88.771704102	128.865462240	14.483050537	347.673470052
26.601900228	24.641866048	104.346858724	27.470715332	74.995751953	94.102783203	77.744938151	14.352178955	121.333959961	2.995208995	616.240950521	171.952815755	170.002718099	164.115494792	137.243261719	133.071459961	180.103678385	29.993591309	8.938271077	129.048388672	127.132348633	55.582613118	89.513053385	128.452075195	14.352026367	317.461165365
25.475714111	20.022481283	80.764249674	20.831966146	79.976627604	64.009684245	55.288045247	7.345049540	99.563069661	1.995062129	437.629069010	167.718929036	166.439485677	164.214827474	140.545963542	131.757112630	134.439233398	18.234743245	1.789997101	128.845760091	127.782560221	170.843994141	92.708756510	122.500333659	7.345049540	151.634261068
25.626615397	28.486484782	104.050602214	28.924802653	79.996069336	89.123103841	78.424527995	9.167480469	117.552213542	2.003103765	619.374804688	171.813899740	170.128190104	164.112858073	136.588785807	133.345727539	134.994173177	25.594464111	1.805793508	130.228361003	128.515771484	175.117138672	89.031705729	125.307421875	9.163614909	305.943977865
26.699212646	38.396101888	107.574324544	26.205145264	75.024235026	100.064957682	80.874202474	18.291760254	121.872615560	2.001201502	640.131835938	172.357649740	170.453759766	164.142464193	138.254947917	133.670060221	179.522672526	29.993591309	7.339143880	129.070361328	127.110375977	50.938387044	90.671468099	130.200154622	18.296287028	429.944270833
28.023903402	25.136061605	106.877360026	26.145892334	79.994718424	95.989493815	78.853727214	12.996505737	122.114729818	4.490175883	623.769205729	172.167333984	170.373763021	164.114371745	137.765852865	133.944026693	139.280273438	29.964422607	5.487731425	130.421638997	128.613427734	95.229842122	96.607161458	133.165087891	12.996505737	389.964485677
27.455177816	23.857132975	108.815576172	28.287367757	80.003190104	96.977189128	81.360514323	14.811460368	122.325309245	2.002757899	643.895117187	172.686865234	170.898681641	164.150602214	137.102522786	134.078361003	134.994173177	29.910644531	4.017599742	130.397631836	128.591455078	175.816569010	93.459472656	126.568440755	14.811460368	449.942513021
26.475185140	22.225052897	107.226635742	26.983085124	75.022599284	96.112736003	80.757877604	13.947742716	122.818180339	2.497578430	639.778645833	171.983447266	170.172363281	164.055761719	137.881054688	133.344197591	179.570507813	29.993591309	10.062111410	129.050423177	127.074568685	100.310660807	89.395467122	129.185929362	13.932639567	393.669433594
28.487615967	24.215877279	108.721834310	26.750305176	75.004370117	93.892700195	80.237386068	12.937109375	120.530818685	1.744171651	635.527473958	171.567106120	169.733024089	163.915413411	137.789160156	133.166512044	178.455029297	29.993591309	7.646631368	129.084602865	127.080680339	52.620056152	94.716349284	129.419897461	12.927396647	394.991406250
26.258430990	25.147200521	107.991829427	28.782147217	79.993147786	94.971126302	81.733398438	12.342252604	121.053190104	2.002325567	646.438216146	172.355094401	170.625341797	164.130664062	136.666243490	133.765421549	134.994173177	28.317154948	3.867770640	130.141699219	128.303784180	176.184407552	92.491072591	126.681095378	12.342252604	416.698697917
26.065824382	37.155114746	102.354036458	26.016170247	75.009993490	94.974633789	76.298966471	17.133703613	119.014054362	2.488282776	605.307877604	171.270345052	169.456429036	164.210953776	138.776611328	133.211897786	179.048323568	29.993591309	8.680798340	128.794083659	127.033072917	54.499068197	89.981787109	130.396264648	17.134212240	393.408496094
28.014929199	23.756776937	104.221866862	26.419010417	79.982250977	89.085717773	76.207210286	12.152442424	116.713460286	2.000769170	602.375000000	171.505843099	169.865836589	164.176253255	136.948844401	133.395385742	134.994173177	27.119514974	4.464637248	129.965519206	128.396557617	175.442236328	96.016764323	126.883821615	12.152442424	342.590625000
26.497904460	24.008199056	109.588476563	29.218845622	79.990014648	95.987890625	83.090714518	12.318427531	122.553173828	2.004876455	655.527669271	173.133219401	171.452815755	164.413476562	136.774007161	133.984635417	134.994173177	24.158050537	0.037430557	130.344734701	128.464510091	176.119710286	90.329679362	126.138468424	12.318427531	355.929752604
25.992569987	28.458256022	84.538541667	21.419474284	79.991438802	67.090511068	58.545792643	7.262031555	102.962841797	1.994845963	463.786718750	168.376448568	167.035449219	164.151936849	138.885302734	131.785099284	134.643074544	20.460882568	3.662234497	129.023974609	127.919270833	171.598356120	92.195263672	120.023592122	7.262031555	146.314892578
25.734493001	29.309315999	100.795572917	26.643277995	75.015266927	94.954874674	75.059358724	17.535496012	120.005900065	2.998321788	595.778125000	170.703906250	168.973323568	163.966715495	138.674739583	133.223396810	180.146614583	29.993591309	8.651258341	128.830297852	127.125838216	53.506262207	88.524316406	129.978808594	17.536562093	459.046191406
27.691172282	40.379801432	104.554402669	24.212733968	56.998018392	88.010107422	76.869669596	10.044954427	104.287345378	1.503224945	611.454296875	167.617057292	165.383935547	157.991569010	132.740812174	129.099015299	173.506510417	29.993591309	7.896786499	124.547794596	121.799666341	54.061665853	95.294539388	128.071866862	10.037071737	472.525195312
23.607818604	24.842932129	95.943595378	24.549981689	75.000520833	86.106152344	72.335888672	12.597002157	112.144327799	1.991516876	573.709309896	169.658642578	167.927555339	164.116113281	140.334293620	132.532698568	135.533040365	29.874578857	5.897796631	128.400626628	126.824739583	109.310628255	84.939632161	129.691829427	12.597002157	425.913769531
28.011621094	32.994578044	104.289583333	27.451082357	75.005436198	96.101440430	76.278116862	17.611901855	120.249031576	3.247266897	604.692643229	172.150244141	170.156689453	164.129345703	137.707438151	133.330965169	180.394417318	29.993591309	6.951262410	128.876277669	127.020865885	45.922265625	89.082161458	128.881542969	17.611901855	301.248209635
26.057295736	23.614916992	99.951464844	25.899792480	75.009635417	87.111775716	73.894165039	12.035276286	115.615812174	1.992641068	585.379296875	170.420377604	168.667610677	164.118750000	139.165478516	132.734195964	135.574259440	29.992478434	7.524167379	128.621565755	126.823925781	106.942944336	84.675154622	129.042032878	12.035276286	250.348925781
26.013509115	21.339304606	102.267415365	26.791025798	75.029435221	93.093115234	76.252221680	14.661519368	120.798364258	3.000137583	604.308984375	171.489973958	169.592480469	164.112548828	137.954622396	132.969482422	179.904720052	29.993591309	9.768977865	128.904752604	127.173038737	55.656665039	89.358846029	129.257674154	14.661239624	328.573958333
27.976743571	33.309071859	105.448925781	24.320096842	75.002726237	91.035839844	77.461824544	12.348965454	118.754134115	1.991603343	613.647070312	171.159423828	169.408496094	164.558610026	138.680550130	133.040014648	178.386523437	29.993591309	7.753627014	128.854711914	126.961458333	52.478458659	93.073331706	129.168424479	12.348380534	381.082584635
26.501977539	22.853277588	109.900203451	29.421423340	79.992936198	96.997713216	83.398291016	13.197351074	122.645239258	2.001547368	657.789192708	173.217903646	171.565380859	164.654166667	136.944986979	134.087923177	134.994173177	23.310123698	-0.056744877	130.435066732	128.617496745	176.276774089	90.437101237	126.340983073	13.197351074	393.410026042
26.472129313	11.573686727	85.474178060	19.360707601	62.996549479	70.022224935	58.988411458	8.774968465	94.154182943	1.505646133	469.543782552	165.357584635	163.769384766	161.912207031	152.426546224	132.451383464	173.534195964	28.730287679	7.048162333	124.541284180	122.851879883	51.524308268	89.932967122	129.306827799	8.777180990	519.815657552
28.500917562	50.167244466	106.027132161	25.299660238	74.984643555	91.332999674	77.532576497	12.576991781	119.935709635	1.989614614	614.645117187	171.244401042	169.431282552	164.103694661	137.914029948	133.021590169	178.444742839	29.993591309	9.770862834	129.047981771	127.147403971	57.937280273	94.003881836	128.162133789	12.566338094	361.407812500
28.299737549	31.608223470	106.623543294	27.708251953	79.999845378	89.996484375	78.324080404	10.695037842	119.363484701	2.000898870	619.732486979	171.967464193	170.329703776	164.271712240	136.719873047	133.526570638	134.994173177	26.241807048	2.509243774	130.342700195	128.524316406	175.458105469	95.249373372	125.557568359	10.695037842	301.901822917
28.750211589	11.218553670	109.054687500	27.579034424	79.996565755	100.103653971	80.304475911	15.422997030	124.248990885	4.991265361	634.733658854	172.827408854	170.956998698	164.097591146	137.902018229	134.389469401	138.172623698	29.993591309	5.321716817	130.541259766	128.690730794	90.996980794	96.590478516	132.502978516	15.422997030	448.287890625
26.528837077	29.205399577	110.091967773	28.823777262	74.981722005	99.090852865	83.568684896	14.173937988	126.377148437	2.498788961	661.532942708	173.045198568	171.452620443	164.148063151	138.659163411	133.713110352	180.054720052	29.993591309	6.050121053	129.330362956	127.159611003	40.018310547	89.524039714	128.027294922	14.183625285	355.383984375
23.987266032	20.521002197	99.812459310	26.670656331	75.007145182	91.103605143	75.825984701	12.989488729	115.794344076	2.996808624	600.617252604	170.646402995	168.839095052	164.112744141	138.454915365	132.751399740	188.637483724	29.993591309	6.767780050	128.619938151	126.891878255	111.095646159	86.452848307	129.279557292	12.990657552	464.354882813
28.489461263	26.929380290	108.786499023	26.290437826	74.990690104	93.992130534	80.287377930	12.824901326	123.343603516	1.743047460	636.774609375	171.649739583	169.798470052	163.844596354	137.991162109	133.219938151	178.438134766	29.993591309	9.803592936	129.043505859	127.132348633	54.853470866	95.113875326	129.217578125	12.809009806	369.389941406
26.995729574	29.868363444	103.945646159	25.380049642	75.019181315	93.101432292	76.938940430	15.680671183	117.503889974	1.513731003	609.528125000	171.183235677	169.364534505	164.085270182	138.313460286	133.075431315	178.570426432	29.993591309	6.410896301	128.830297852	126.878857422	47.043648275	90.840332031	129.284440104	15.679628499	384.316536458
27.029970296	21.320434570	106.920955404	27.727669271	80.004256185	95.091927083	79.891097005	14.327947998	119.568473307	2.000725937	630.683463542	172.250488281	170.500260417	164.148779297	136.986393229	133.897111003	134.994173177	28.698327637	3.235007222	130.243009440	128.403474935	175.409684245	92.222119141	127.149536133	14.327947998	414.675846354
28.306101481	24.131901042	106.312003581	27.695365397	79.985099284	93.028173828	78.006274414	14.151664225	117.554248047	1.999082947	617.020117187	172.026481120	170.288785807	164.118343099	136.851855469	133.748933919	134.994173177	24.445214844	2.395425924	130.024511719	128.200439453	175.855224609	94.234187826	127.190551758	14.151664225	344.002083333
22.996089681	28.118025716	78.512768555	20.212105306	79.996427409	64.010066732	55.516678874	6.970667521	99.810270182	2.002455266	440.472819010	167.599039714	166.279508464	164.158040365	138.564729818	131.376603190	134.994173177	16.505170695	2.946116638	128.852270508	127.830574544	170.759765625	86.859326172	121.873746745	6.970667521	160.382910156
28.482206217	22.698345947	105.170548503	24.712054443	74.985213216	91.969661458	76.681518555	14.299495443	117.578662109	1.743177160	607.606770833	171.235856120	169.386604818	164.136865234	138.112272135	132.960327148	178.243229167	29.993591309	7.803839620	128.838842773	127.031038411	55.356384277	95.828784180	130.574055990	14.299012248	338.977734375
28.305721029	25.474664307	106.720857747	27.319449870	79.995638021	93.011686198	78.415275065	14.086826579	118.462174479	2.002930832	620.001822917	172.016927083	170.288378906	164.242610677	136.998404948	133.759822591	134.994173177	28.887180583	2.837350464	130.076595052	128.298494466	175.624527995	94.526733398	127.248868815	14.086826579	345.784895833
25.420345052	22.979573568	87.945930990	20.923785400	75.017610677	75.000301107	62.523624674	11.229556274	105.222224935	2.002368800	496.163639323	168.394873047	166.737581380	164.237418620	146.664811198	132.564851888	177.293229167	28.119254557	6.318400065	127.940022786	126.614379883	52.956148275	87.675952148	127.668457031	11.237922160	278.013444010
28.003346761	20.699991862	108.107731120	28.221659342	79.973136393	93.020996094	80.104524740	12.471293132	120.031835938	2.002455266	632.855013021	172.288037109	170.561230469	164.158235677	136.741455078	133.701611328	134.994173177	29.978137207	4.702094523	130.244637044	128.437239583	175.326269531	95.906901042	126.640185547	12.471293132	348.949153646
23.000394694	29.344512939	78.618546549	20.126692708	79.995499674	63.945658366	55.618151855	6.934587097	99.548323568	2.003190231	441.146614583	167.613183594	166.308317057	164.216455078	138.947591146	131.470939128	134.994173177	16.659348551	2.429139964	128.757462565	127.806974284	171.064518229	86.546028646	121.922591146	6.934587097	178.107031250
26.001035563	24.967191569	102.304012044	26.291465251	75.019392904	92.514982096	76.303141276	14.688675944	117.135636393	2.500172424	603.720572917	171.354508464	169.418359375	164.143587240	137.762093099	132.912597656	179.904101562	29.993591309	7.362189738	128.763972982	126.917106120	47.259301758	88.722469076	129.584757487	14.688675944	353.043717448
27.012406413	28.803826904	103.898038737	25.917679850	75.017683919	93.116463216	76.891333008	15.786598714	118.105615234	1.505516434	609.401562500	171.282958984	169.453271484	164.317301432	138.199690755	133.097005208	178.599625651	29.993591309	6.512985229	128.798966471	126.891471354	46.663208008	90.005794271	128.846940104	15.784004720	365.944401042
25.945727539	22.359082031	88.981738281	21.580686442	75.004654948	73.957438151	63.022196452	9.418618774	105.988240560	2.000509771	499.405729167	168.179931641	166.633154297	164.154785156	147.958593750	132.809407552	177.367220052	27.457250977	4.964566040	128.029134115	126.623331706	51.794889323	87.060734049	127.050618490	9.432756551	245.471061198
