116
170
0.265558988	-0.091371000	-0.450365990	0.181168005	0.929184020	-0.715174019	1.184183955	-0.377575994	-0.397731990	-0.871423006	-1.274526954	-0.709191978	0.389128000	0.359268993	-0.397219986	0.262870997	-1.730504990	0.283188999	0.283188999	0.283188999	0.283188999	0.283188999	0.283188999	0.283188999	0.283188999	0.283188999	0.283188999	0.283188999	0.283188999	0.196181998	0.033240002	-0.317353994	0.155330002	-0.670258999	-0.998862028	-0.644080997	-0.506767988	0.347281009	0.038601998	0.130638003	0.303020000	0.347786993	0.109959997	0.225951999	0.748634994	0.745181978	0.440003991	0.440003991	0.440003991	0.440003991	0.440003991	0.440003991	0.440003991	0.440003991	0.440003991	0.440003991	0.440003991	0.440003991	-0.360754013	-0.323446989	-0.616716027	-0.872641027	-0.983260989	-0.915369987	-0.254590005	-0.719174981	-0.599556029	0.617383003	0.528131008	0.538039029	0.447355986	0.342274994	-0.085251004	0.861163020	2.219516039	0.235018998	0.235018998	0.235018998	0.235018998	0.235018998	0.235018998	0.235018998	0.235018998	0.235018998	0.235018998	0.235018998	0.235018998	-0.409408003	0.013167000	-0.702630997	-0.246912003	1.008141041	-0.646257997	-0.812125027	-0.829500020	0.265172005	0.281215012	-0.587648988	-0.094336003	0.153769001	-0.462056011	0.560904026	1.421612024	0.240263999	0.240263999	0.240263999	0.240263999	0.240263999	0.240263999	0.240263999	0.240263999	0.240263999	0.240263999	0.240263999	0.240263999	13.750000000	100.480003357
0.492011994	-0.035854999	-0.414965004	-1.729027033	-0.474563003	0.515172005	0.008591000	-0.505596995	-1.629538059	1.628805041	-0.456548989	0.243037000	0.355296999	0.953836977	0.765308976	0.167903006	1.309334040	-0.582821012	-0.582821012	-0.582821012	-0.582821012	-0.582821012	-0.582821012	-0.582821012	-0.582821012	-0.582821012	-0.582821012	-0.582821012	-0.582821012	-0.031045999	-0.458635002	-0.733196020	-1.285055995	-1.165140986	-1.203505993	-0.603241980	-1.192337036	-0.901517987	-2.205892086	-2.662553072	-2.957030058	-2.571994066	-2.472568989	-1.798154950	-1.900676012	-2.297060966	-0.680723011	-0.680723011	-0.680723011	-0.680723011	-0.680723011	-0.680723011	-0.680723011	-0.680723011	-0.680723011	-0.680723011	-0.680723011	-0.680723011	1.068614006	-0.291343987	-0.145731002	0.052694000	-0.517021000	0.961310983	2.457586050	2.081347942	1.785495996	1.272858024	0.035574999	-0.678749025	1.008165002	0.203903005	0.082650997	0.812427998	0.555615008	-0.405395001	-0.405395001	-0.405395001	-0.405395001	-0.405395001	-0.405395001	-0.405395001	-0.405395001	-0.405395001	-0.405395001	-0.405395001	-0.405395001	0.664951980	-0.685025990	-0.859678984	0.121577002	-1.882941961	0.888902009	2.214382887	2.433991909	2.860913992	0.793331981	0.267417997	0.133387998	1.043702960	1.808513999	1.353873014	0.746689022	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	-0.505098999	13.750000000	100.480003357
-0.177774996	0.662696004	0.269547999	-1.764045000	-0.240629002	-0.306501001	-0.372197002	-0.194543004	-0.417849988	-0.688723028	0.341769993	0.018358000	-0.561169982	0.402556986	0.801276982	-0.430615991	-1.445073962	-0.650542021	-0.650542021	-0.650542021	-0.650542021	-0.650542021	-0.650542021	-0.650542021	-0.650542021	-0.650542021	-0.650542021	-0.650542021	-0.650542021	-0.641902983	-0.266943991	-0.056554999	-0.608506978	0.191614002	-0.371888995	-0.441280991	-0.583252013	-0.055213001	-0.707520008	-0.197972000	-0.535001993	-0.334304988	-0.366237015	-0.738813996	-0.545535982	0.043784998	-0.713230014	-0.713230014	-0.713230014	-0.713230014	-0.713230014	-0.713230014	-0.713230014	-0.713230014	-0.713230014	-0.713230014	-0.713230014	-0.713230014	0.048999000	1.304303050	1.226981997	1.193529010	2.708780050	1.702311039	3.294719934	1.136600018	1.650653005	0.988002002	1.324015021	-0.056561999	0.723931015	0.934027016	-0.280093014	0.185617000	2.606951952	-0.637902021	-0.637902021	-0.637902021	-0.637902021	-0.637902021	-0.637902021	-0.637902021	-0.637902021	-0.637902021	-0.637902021	-0.637902021	-0.637902021	-0.571797013	0.340764999	2.068840027	0.499789000	1.059358954	0.996375024	1.220335960	0.302145004	1.403946996	0.103427000	0.793314993	0.719326019	0.499455005	0.444981009	0.480751008	1.419893026	-0.731769979	-0.731769979	-0.731769979	-0.731769979	-0.731769979	-0.731769979	-0.731769979	-0.731769979	-0.731769979	-0.731769979	-0.731769979	-0.731769979	13.750000000	100.480003357
-0.184983000	-0.495225996	-0.649289012	-0.406237006	-2.139892101	0.361369014	0.177044004	-1.246948957	-1.197067976	0.778117001	0.656347990	0.369574010	1.069061995	-0.775963008	-3.413676977	-3.384305954	-4.364510059	-0.710054994	-0.710054994	-0.710054994	-0.710054994	-0.710054994	-0.710054994	-0.710054994	-0.710054994	-0.710054994	-0.710054994	-0.710054994	-0.710054994	-0.170514002	-0.694096982	-0.524425030	-1.045897961	-0.449465990	-0.247345001	-0.456986010	0.125884995	0.428568006	0.443170995	1.246358991	0.859988987	0.882035971	0.871935010	1.623304009	1.436640024	2.209265947	-0.775147974	-0.775147974	-0.775147974	-0.775147974	-0.775147974	-0.775147974	-0.775147974	-0.775147974	-0.775147974	-0.775147974	-0.775147974	-0.775147974	-0.499796003	-1.074205995	-0.655535996	-0.242954001	-0.260931998	-0.255998999	-0.359138995	-0.175285995	2.593123913	-0.015122000	1.330986977	0.193272993	0.234794006	1.771844983	0.892167985	1.377156019	1.062940001	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.147461995	-1.287845016	-0.029336000	-0.012876000	-1.059249043	-0.857536018	-0.392219990	-0.252766013	0.016264001	-0.856050014	1.141276956	-0.161770999	1.460186958	0.986674011	1.202957034	1.108741045	-0.754233003	-0.754233003	-0.754233003	-0.754233003	-0.754233003	-0.754233003	-0.754233003	-0.754233003	-0.754233003	-0.754233003	-0.754233003	-0.754233003	39.909999847	116.379997253
0.110523000	-0.411769986	-0.459275991	-0.616064012	-2.410613060	0.273869991	0.431995988	-0.771408975	-0.758149028	0.289478987	0.234548002	0.943687022	0.461268008	0.194832996	-0.575904012	-0.330249995	-1.157626033	-0.750072002	-0.750072002	-0.750072002	-0.750072002	-0.750072002	-0.750072002	-0.750072002	-0.750072002	-0.750072002	-0.750072002	-0.750072002	-0.750072002	0.214880005	-0.323092997	-0.054172002	-0.985939026	-0.416920006	-0.532012999	-0.800393999	-0.183550999	1.413329005	0.868242025	-0.072449997	0.890327990	0.667813003	-0.700139999	0.585192025	0.299254000	-0.108773001	-0.812300026	-0.812300026	-0.812300026	-0.812300026	-0.812300026	-0.812300026	-0.812300026	-0.812300026	-0.812300026	-0.812300026	-0.812300026	-0.812300026	-0.139449000	-0.876976013	-0.571548998	0.155259997	-0.643518984	-0.581508994	-0.442088008	-0.808385015	0.811515987	-0.395655006	-0.078243002	0.712719977	0.220284998	-0.444115996	0.919412017	0.763288021	0.547716975	-0.677332997	-0.677332997	-0.677332997	-0.677332997	-0.677332997	-0.677332997	-0.677332997	-0.677332997	-0.677332997	-0.677332997	-0.677332997	-0.677332997	-0.025729001	-1.146759987	0.649402976	-0.099716999	-1.189365983	-1.328362942	-1.040212035	-0.721974015	3.248925924	0.013445000	-0.898672998	-0.450262010	-0.574683011	1.072484016	0.214937001	-0.329789996	-0.768527985	-0.768527985	-0.768527985	-0.768527985	-0.768527985	-0.768527985	-0.768527985	-0.768527985	-0.768527985	-0.768527985	-0.768527985	-0.768527985	39.909999847	116.379997253
2.018754959	2.836837053	0.867699027	-0.874041975	-0.309035003	-3.070127964	-0.335943997	0.963155985	0.157873005	-0.756033003	-0.194601998	-1.196063042	-0.875244975	0.761471987	-0.940725029	0.949993014	2.475328922	-0.426856995	-0.426856995	-0.426856995	-0.426856995	-0.426856995	-0.426856995	-0.426856995	-0.426856995	-0.426856995	-0.426856995	-0.426856995	-0.426856995	0.774882019	1.114737988	-0.148757994	-0.302727014	0.801744998	0.913838983	0.107655004	0.219464004	-0.153752998	0.212632999	0.108750001	-0.346529990	-0.704172015	0.529401004	1.297780037	0.009595000	1.219166994	-0.553789020	-0.553789020	-0.553789020	-0.553789020	-0.553789020	-0.553789020	-0.553789020	-0.553789020	-0.553789020	-0.553789020	-0.553789020	-0.553789020	1.219115973	0.847505987	0.988008022	0.810447991	2.161329031	3.687580109	4.771437168	1.561175942	0.592710972	0.570892990	0.804763019	0.347000986	0.091858998	0.436551988	1.500254989	0.868943989	1.365095973	-0.357805997	-0.357805997	-0.357805997	-0.357805997	-0.357805997	-0.357805997	-0.357805997	-0.357805997	-0.357805997	-0.357805997	-0.357805997	-0.357805997	0.767911971	0.494280010	0.191446006	0.207746997	1.807795048	3.076463938	0.751981974	1.401705027	0.339662999	0.720818996	0.206053004	0.061292000	0.371232003	2.141400099	0.049981002	0.906592011	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	-0.517350972	39.909999847	116.379997253
0.274069995	0.741446972	0.189706996	-0.995477021	-1.392961025	1.127503991	0.222593993	-1.152644038	0.205611005	-1.042559981	-0.300514013	0.001779000	0.189954996	-0.104727000	-0.362037003	-0.839300990	-0.072306998	-0.504839003	-0.504839003	-0.504839003	-0.504839003	-0.504839003	-0.504839003	-0.504839003	-0.504839003	-0.504839003	-0.504839003	-0.504839003	-0.504839003	0.236316994	0.312958002	-0.265588999	-0.387567997	1.429774046	1.851838946	1.886718035	0.250465989	0.566179991	0.916839004	0.764903009	0.363830000	0.275150001	0.512463987	0.025118999	-0.511515975	-0.394077986	-0.146674007	-0.146674007	-0.146674007	-0.146674007	-0.146674007	-0.146674007	-0.146674007	-0.146674007	-0.146674007	-0.146674007	-0.146674007	-0.146674007	1.570968986	1.423540950	1.791296005	0.742350996	2.581192017	3.469353914	4.110146999	0.098618999	0.751130998	2.295456886	1.154523015	0.306391001	2.143686056	2.504757881	0.860794008	0.222278997	0.928200006	-0.364603996	-0.364603996	-0.364603996	-0.364603996	-0.364603996	-0.364603996	-0.364603996	-0.364603996	-0.364603996	-0.364603996	-0.364603996	-0.364603996	0.446713001	0.355286002	0.540877998	0.366005987	0.588681996	3.032433033	2.789069891	0.735541999	0.848403990	1.140997052	0.499893993	1.120988965	2.323512077	0.676092029	0.261707991	0.526679993	0.493483007	0.493483007	0.493483007	0.493483007	0.493483007	0.493483007	0.493483007	0.493483007	0.493483007	0.493483007	0.493483007	0.493483007	39.909999847	116.379997253
-0.212695003	-0.464192986	-0.796603978	-0.785790026	-0.634513021	0.564996004	0.416281998	0.028114000	-0.642403007	-2.435566902	-0.421330005	-0.856362998	-0.744965017	0.181839004	-1.851063013	-0.117783003	0.167502999	-0.637202978	-0.637202978	-0.637202978	-0.637202978	-0.637202978	-0.637202978	-0.637202978	-0.637202978	-0.637202978	-0.637202978	-0.637202978	-0.637202978	-0.652499974	-1.027366996	-1.031829000	-1.111024022	-2.003091097	-1.272441030	-1.548905015	-0.941208005	-0.522477984	-0.933026016	-0.733712018	-0.538914025	-0.662778020	-0.696959972	-0.876432002	-0.649218976	-0.746730983	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.733353019	-0.276968986	-1.134760022	-1.493088961	-0.007277000	-1.469581008	0.120577000	1.173792005	2.416050911	4.976045132	0.627484977	1.224925041	0.374293000	0.058564998	-0.014641000	0.181406006	0.214656994	0.159654006	-0.598470986	-0.598470986	-0.598470986	-0.598470986	-0.598470986	-0.598470986	-0.598470986	-0.598470986	-0.598470986	-0.598470986	-0.598470986	-0.598470986	-0.301519990	-1.563912988	-1.999204040	0.016965000	-1.926933050	-0.184688002	-1.366143942	-0.293246001	1.634104967	-0.237399995	-0.397150010	-0.469168007	-0.727811992	-0.680945992	-0.614508986	-0.931380987	-0.729727983	-0.729727983	-0.729727983	-0.729727983	-0.729727983	-0.729727983	-0.729727983	-0.729727983	-0.729727983	-0.729727983	-0.729727983	-0.729727983	23.760000229	121.000000000
-0.188405007	-0.441715986	-0.763949990	-0.716883004	-0.386956006	0.360363990	0.364259005	-0.907739997	-0.906215012	-1.747167945	-0.445955992	-0.882470012	-2.031681061	-1.409240961	-2.242861986	0.314700991	2.061724901	-0.174441993	-0.174441993	-0.174441993	-0.174441993	-0.174441993	-0.174441993	-0.174441993	-0.174441993	-0.174441993	-0.174441993	-0.174441993	-0.174441993	-0.492446989	-0.979067028	-0.966458976	-1.131283045	-1.710086942	-1.251950979	-0.594572008	-0.027975000	0.208841994	-0.863375008	-0.503638983	-0.869826019	-0.693754017	-0.658219993	-0.723828018	-0.604265988	-0.190472007	-0.383513004	-0.383513004	-0.383513004	-0.383513004	-0.383513004	-0.383513004	-0.383513004	-0.383513004	-0.383513004	-0.383513004	-0.383513004	-0.383513004	-0.230568007	-1.152820945	-1.424867988	-0.284429014	-0.991733015	-0.251166999	-0.164695993	2.260564089	3.657558918	0.121335000	0.278705001	0.988458991	1.159980059	0.662778020	0.193177998	-0.119267002	1.820816994	0.550468028	0.550468028	0.550468028	0.550468028	0.550468028	0.550468028	0.550468028	0.550468028	0.550468028	0.550468028	0.550468028	0.550468028	-0.134027004	-1.570353985	-1.738515019	0.097099997	-1.804775953	-0.368018001	0.195315003	0.954465985	2.091681957	-0.667852998	0.280506015	-0.534299016	-0.540198028	-0.461086988	-0.216291994	-0.108030997	0.029929001	0.029929001	0.029929001	0.029929001	0.029929001	0.029929001	0.029929001	0.029929001	0.029929001	0.029929001	0.029929001	0.029929001	23.760000229	121.000000000
0.070937999	-0.063727997	-0.508212984	-0.863735020	0.421705008	0.166027993	-1.966405988	-0.539457977	-1.094789028	0.335794002	-1.213111043	0.290221989	1.108487964	-1.126163960	-0.390435994	1.410526991	0.883068025	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	-0.504261971	-0.797398984	-0.836044014	-1.045081973	-1.057963014	-0.854498029	1.021790981	0.616070986	1.339606047	0.812097013	0.713603020	1.369614005	0.362233996	0.609983027	0.446307987	-0.181848004	0.076222003	-0.066179998	-0.066179998	-0.066179998	-0.066179998	-0.066179998	-0.066179998	-0.066179998	-0.066179998	-0.066179998	-0.066179998	-0.066179998	-0.066179998	-0.682955027	-1.268237948	-0.685709000	0.217751995	-0.701380014	-0.397289991	1.013499975	1.079264045	0.175509006	0.417672992	-0.015915001	0.700676978	-0.330980986	0.019819001	0.049336001	0.435871005	1.260591984	-0.268065989	-0.268065989	-0.268065989	-0.268065989	-0.268065989	-0.268065989	-0.268065989	-0.268065989	-0.268065989	-0.268065989	-0.268065989	-0.268065989	-0.324869007	-1.499500990	-0.649752975	-0.163758993	-0.430797011	-0.841877997	1.706365943	0.648286998	0.507061005	0.317548007	-0.110238001	0.383089989	-0.047986001	0.250616014	-0.263581008	-0.054214999	-0.449961990	-0.449961990	-0.449961990	-0.449961990	-0.449961990	-0.449961990	-0.449961990	-0.449961990	-0.449961990	-0.449961990	-0.449961990	-0.449961990	23.760000229	121.000000000
-0.069651999	-0.279772997	-0.467519999	-0.632584989	0.465817988	0.092460997	-0.927635014	-0.914714992	-0.920571983	0.074404001	-0.852258980	0.258612007	0.422434002	1.266731977	-0.615170002	1.207782984	0.129053995	-0.093382001	-0.093382001	-0.093382001	-0.093382001	-0.093382001	-0.093382001	-0.093382001	-0.093382001	-0.093382001	-0.093382001	-0.093382001	-0.093382001	-0.718945026	-0.932941020	-0.798440993	-1.136993051	-0.868993998	-0.668211997	0.673819005	1.217895031	0.080137998	0.746553004	0.324333012	0.244797006	-0.204974994	-0.003597000	-0.157720998	-0.354604006	-0.061446998	-0.172989994	-0.172989994	-0.172989994	-0.172989994	-0.172989994	-0.172989994	-0.172989994	-0.172989994	-0.172989994	-0.172989994	-0.172989994	-0.172989994	-0.690128028	-1.304530025	-0.471071005	-0.098912999	-0.417502999	-0.207341999	1.024835944	2.754400969	0.151170000	0.431364000	-0.173098996	-0.510169983	0.189544007	-0.755526006	0.723326981	-0.437429011	-0.672541976	-0.212319002	-0.212319002	-0.212319002	-0.212319002	-0.212319002	-0.212319002	-0.212319002	-0.212319002	-0.212319002	-0.212319002	-0.212319002	-0.212319002	-0.801299989	-1.654937029	-0.369062990	-0.054117002	-0.332248986	-0.256556004	1.882475972	1.852671027	-0.004687000	0.487085998	-0.589626014	-0.506945014	-0.420403987	-0.118146002	-0.726622999	-0.830496013	-0.284552991	-0.284552991	-0.284552991	-0.284552991	-0.284552991	-0.284552991	-0.284552991	-0.284552991	-0.284552991	-0.284552991	-0.284552991	-0.284552991	23.760000229	121.000000000
1.408694029	0.848794997	0.321839005	-0.106039003	-0.011393000	-1.071926951	1.549514055	-0.925237000	-0.003283000	0.582561016	-0.458676010	1.002658010	1.464411020	0.153430000	0.310369015	-0.249965996	-0.364051014	-0.587952018	-0.587952018	-0.587952018	-0.587952018	-0.587952018	-0.587952018	-0.587952018	-0.587952018	-0.587952018	-0.587952018	-0.587952018	-0.587952018	1.255162001	1.354004025	-0.020400001	0.100809000	0.432321995	0.937035024	0.517579973	-0.061739001	0.824406981	1.415397048	2.515505075	7.117362976	5.364158154	2.964083910	3.752094984	5.179880142	2.373951912	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	-0.669887006	0.234402001	-0.522659004	-0.961063981	-1.074130058	-0.136014000	0.257578999	-0.053808000	-0.147768006	0.187665001	0.402435005	1.609138966	4.132744789	2.420336008	1.244321942	1.611897945	2.093034983	1.211694956	-0.628383994	-0.628383994	-0.628383994	-0.628383994	-0.628383994	-0.628383994	-0.628383994	-0.628383994	-0.628383994	-0.628383994	-0.628383994	-0.628383994	-0.371508986	-0.383363008	-0.167533994	-0.127212003	0.866626978	0.010553000	-0.141457006	-0.166111007	-0.666638017	0.257638991	1.963430047	8.329566002	1.974125028	3.022572041	3.235157013	1.698794007	-0.750149012	-0.750149012	-0.750149012	-0.750149012	-0.750149012	-0.750149012	-0.750149012	-0.750149012	-0.750149012	-0.750149012	-0.750149012	-0.750149012	-6.170000076	106.819999695
-0.467132002	-0.814472020	2.592015982	0.106753998	-2.293059111	0.083809003	2.038633108	0.706484973	1.440348983	1.202267051	1.455384970	0.831735015	1.591246009	1.344043970	1.199843049	1.499444962	0.527774990	-0.738785028	-0.738785028	-0.738785028	-0.738785028	-0.738785028	-0.738785028	-0.738785028	-0.738785028	-0.738785028	-0.738785028	-0.738785028	-0.738785028	0.488516003	-0.048870001	2.825512886	-0.662075996	1.582026005	1.798359036	1.018702984	0.105971001	0.235129997	-0.415771008	-0.325340986	0.353926003	-1.186097980	-0.372676998	-0.663299024	0.048385002	-0.583181977	-0.770503998	-0.770503998	-0.770503998	-0.770503998	-0.770503998	-0.770503998	-0.770503998	-0.770503998	-0.770503998	-0.770503998	-0.770503998	-0.770503998	0.431304991	-0.223741993	1.507756948	-1.138864040	0.031374000	0.492587000	-1.072070956	-0.379492015	0.658342004	-0.754540026	-0.152841002	2.198184967	-1.161968946	-0.924956977	-0.860664010	0.600714982	-0.940434992	-0.711326003	-0.711326003	-0.711326003	-0.711326003	-0.711326003	-0.711326003	-0.711326003	-0.711326003	-0.711326003	-0.711326003	-0.711326003	-0.711326003	0.574370980	-0.087518997	-0.374101996	0.231217995	0.181186005	-0.687222004	-0.356074989	-0.987766027	-0.761852980	-1.360631943	0.003568000	1.814373016	-0.706331015	-0.781410992	0.283879012	-0.815693974	-0.758316994	-0.758316994	-0.758316994	-0.758316994	-0.758316994	-0.758316994	-0.758316994	-0.758316994	-0.758316994	-0.758316994	-0.758316994	-0.758316994	-6.170000076	106.819999695
